Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Nov"",""17,"",2016,recap,Thu,2016,Trailblazers,Rockets,away,109-126,1&0,5.0,220.0,-17,-12.0,15.0,1.5,13.5,L,L,O,""0"
"Nov"",""18,"",2016,recap,Fri,2016,Trailblazers,Pelicans,away,101-113,0&1,-1.0,214.0,-12,-13.0,0.0,-6.5,6.5,L,L,P,""0"
"Nov"",""20,"",2016,recap,Sun,2016,Trailblazers,Nets,away,129-109,1&1,-4.5,220.5,20,15.5,17.5,16.5,1.0,W,W,O,""0"
"Nov"",""22,"",2016,recap,Tue,2016,Trailblazers,Knicks,away,103-107,1&1,2.0,215.5,-4,-2.0,-5.5,-3.8,-1.8,L,L,U,""0"
"Nov"",""23,"",2016,recap,Wed,2016,Trailblazers,Cavaliers,away,125-137,0&4,11.5,218.5,-12,-0.5,43.5,21.5,22.0,L,L,O,""0"
"Nov"",""25,"",2016,recap,Fri,2016,Trailblazers,Pelicans,home,119-104,1&1,-4.5,218.5,15,10.5,4.5,7.5,-3.0,W,W,O,""0"
"Nov"",""27,"",2016,recap,Sun,2016,Trailblazers,Rockets,home,114-130,1&1,2.0,226.0,-16,-14.0,18.0,2.0,16.0,L,L,O,""0"
"Nov"",""30,"",2016,recap,Wed,2016,Trailblazers,Pacers,home,131-109,2&2,-8.0,213.0,22,14.0,27.0,20.5,6.5,W,W,O,""0"
"Dec"",""03,"",2016,recap,Sat,2016,Trailblazers,Heat,home,99-92,2&1,-6.5,213.5,7,0.5,-22.5,-11.0,-11.5,W,W,U,""0"
"Dec"",""05,"",2016,recap,Mon,2016,Trailblazers,Bulls,away,112-110,1&1,4.0,216.0,2,6.0,6.0,6.0,0.0,W,W,O,""0"
"Dec"",""07,"",2016,recap,Wed,2016,Trailblazers,Bucks,away,107-115,1&1,2.0,217.0,-8,-6.0,5.0,-0.5,5.5,L,L,O,""0"
"Dec"",""08,"",2016,recap,Thu,2016,Trailblazers,Grizzlies,away,86-88,0&1,-2.0,204.5,-2,-4.0,-30.5,-17.2,-13.2,L,L,U,""0"
"Dec"",""10,"",2016,recap,Sat,2016,Trailblazers,Pacers,away,111-118,1&0,-0.0,217.5,-7,-7.0,11.5,2.2,9.2,L,L,O,""0"
"Dec"",""12,"",2016,recap,Mon,2016,Trailblazers,Clippers,away,120-121,1&1,9.5,219.0,-1,8.5,22.0,15.2,6.8,L,W,O,""0"
"Dec"",""13,"",2016,recap,Tue,2016,Trailblazers,Thunder,home,114-95,0&1,-2.5,217.5,19,16.5,-8.5,4.0,-12.5,W,W,U,""0"
"Dec"",""15,"",2016,recap,Thu,2016,Trailblazers,Nuggets,away,120-132,1&2,2.5,222.0,-12,-9.5,30.0,10.2,19.8,L,L,O,""0"
"Dec"",""17,"",2016,recap,Sat,2016,Trailblazers,Warriors,away,90-135,1&1,14.5,231.0,-45,-30.5,-6.0,-18.2,12.2,L,L,U,0"
"Dec"",""20,"",2016,recap,Tue,2016,Trailblazers,Kings,away,121-126,2&1,0.0,217.5,-5,-5.0,29.5,12.2,17.2,L,L,O,""0"
"Dec"",""21,"",2016,recap,Wed,2016,Trailblazers,Mavericks,home,95-96,0&1,-6.0,209.0,-1,-7.0,-18.0,-12.5,-5.5,L,L,U,""0"
"Dec"",""23,"",2016,recap,Fri,2016,Trailblazers,Spurs,home,90-110,1&0,3.0,211.5,-20,-17.0,-11.5,-14.2,2.8,L,L,U,""0"
"Dec"",""26,"",2016,recap,Mon,2016,Trailblazers,Raptors,home,91-95,2&2,5.0,216.5,-4,1.0,-30.5,-14.8,-15.8,L,W,U,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Trailblazers,Kings,home,102-89,1&1,-1.5,206.5,13,11.5,-15.5,-2.0,-13.5,W,W,U,""0"
"Dec"",""30,"",2016,recap,Fri,2016,Trailblazers,Spurs,away,94-110,1&1,12.0,204.5,-16,-4.0,-0.5,-2.2,1.8,L,L,U,""0"
"Jan"",""01,"",2017,recap,Sun,2016,Trailblazers,Timberwolves,away,95-89,1&1,5.5,208.5,6,11.5,-24.5,-6.5,-18.0,W,W,U,0"
"Jan"",""04,"",2017,recap,Wed,2016,Trailblazers,Warriors,away,117-125,2&1,15.0,223.5,-8,7.0,18.5,12.8,5.8,L,W,O,0"
"Jan"",""05,"",2017,recap,Thu,2016,Trailblazers,Lakers,home,118-109,0&1,-6.5,220.5,9,2.5,6.5,4.5,2.0,W,W,O,""0"
"Jan"",""08,"",2017,recap,Sun,2016,Trailblazers,Pistons,home,124-125,2&2,-3.5,214.5,-1,-4.5,34.5,15.0,19.5,L,L,O,""2"
"Jan"",""10,"",2017,recap,Tue,2016,Trailblazers,Lakers,away,108-87,1&1,-2.0,226.0,21,19.0,-31.0,-6.0,-25.0,W,W,U,""0"
"Jan"",""11,"",2017,recap,Wed,2016,Trailblazers,Cavaliers,home,102-86,0&0,4.0,220.0,16,20.0,-32.0,-6.0,-26.0,W,W,U,""0"
"Jan"",""13,"",2017,recap,Fri,2016,Trailblazers,Magic,home,109-115,1&1,-7.0,213.0,-6,-13.0,11.0,-1.0,12.0,L,L,O,""0"
"Jan"",""16,"",2017,recap,Mon,2016,Trailblazers,Wizards,away,101-120,2&1,4.0,219.0,-19,-15.0,2.0,-6.5,8.5,L,L,O,0"
"Jan"",""18,"",2017,recap,Wed,2016,Trailblazers,Hornets,away,85-107,1&1,5.0,215.5,-22,-17.0,-23.5,-20.2,-3.2,L,L,U,""0"
"Jan"",""20,"",2017,recap,Fri,2016,Trailblazers,Seventysixers,away,92-93,1&1,-1.5,208.0,-1,-2.5,-23.0,-12.8,-10.2,L,L,U,0"
"Jan"",""21,"",2017,recap,Sat,2016,Trailblazers,Celtics,away,127-123,0&2,7.0,219.0,4,11.0,31.0,21.0,10.0,W,W,O,""1"
"Jan"",""25,"",2017,recap,Wed,2016,Trailblazers,Lakers,home,105-98,3&2,-8.5,220.5,7,-1.5,-17.5,-9.5,-8.0,W,L,U,""0"
"Jan"",""27,"",2017,recap,Fri,2016,Trailblazers,Grizzlies,home,112-109,1&1,0.0,206.5,3,3.0,14.5,8.8,5.8,W,W,O,""0"
"Jan"",""29,"",2017,recap,Sun,2016,Trailblazers,Warriors,home,111-113,1&0,6.0,225.0,-2,4.0,-1.0,1.5,-2.5,L,W,U,""0"
"Jan"",""31,"",2017,recap,Tue,2016,Trailblazers,Hornets,home,115-98,1&2,-3.5,214.0,17,13.5,-1.0,6.2,-7.2,W,W,U,""0"
"Feb"",""03,"",2017,recap,Fri,2016,Trailblazers,Mavericks,home,104-108,2&1,-5.0,206.5,-4,-9.0,5.5,-1.8,7.2,L,L,O,""0"
"Feb"",""05,"",2017,recap,Sun,2016,Trailblazers,Thunder,away,99-105,1&1,4.5,217.0,-6,-1.5,-13.0,-7.2,-5.8,L,L,U,0"
"Feb"",""07,"",2017,recap,Tue,2016,Trailblazers,Mavericks,away,114-113,1&0,-1.5,206.5,1,-0.5,20.5,10.0,10.5,W,L,O,""0"
"Feb"",""09,"",2017,recap,Thu,2016,Trailblazers,Celtics,home,111-120,1&0,-1.5,220.5,-9,-10.5,10.5,0.0,10.5,L,L,O,""0"
"Feb"",""13,"",2017,recap,Mon,2016,Trailblazers,Hawks,home,104-109,3&2,-1.0,217.0,-5,-6.0,-4.0,-5.0,1.0,L,L,U,""1"
"Feb"",""15,"",2017,recap,Wed,2016,Trailblazers,Jazz,away,88-111,1&1,9.0,204.5,-23,-14.0,-5.5,-9.8,4.2,L,L,U,""0"
"Feb"",""23,"",2017,recap,Thu,2016,Trailblazers,Magic,away,112-103,7&7,-2.5,216.5,9,6.5,-1.5,2.5,-4.0,W,W,U,""0"
"Feb"",""26,"",2017,recap,Sun,2016,Trailblazers,Raptors,away,106-112,2&1,5.0,210.0,-6,-1.0,8.0,3.5,4.5,L,L,O,""0"
"Feb"",""28,"",2017,recap,Tue,2016,Trailblazers,Pistons,away,113-120,1&1,4.0,213.5,-7,-3.0,19.5,8.2,11.2,L,L,O,""1"
"Mar"",""02,"",2017,recap,Thu,2016,Trailblazers,Thunder,home,114-109,1&1,0.0,219.5,5,5.0,3.5,4.2,-0.8,W,W,O,""0"
"Mar"",""04,"",2017,recap,Sat,2016,Trailblazers,Nets,home,130-116,1&0,-11.5,226.0,14,2.5,20.0,11.2,8.8,W,W,O,""0"
"Mar"",""07,"",2017,recap,Tue,2016,Trailblazers,Thunder,away,126-121,2&1,6.5,222.5,5,11.5,24.5,18.0,6.5,W,W,O,0"
"Mar"",""09,"",2017,recap,Thu,2016,Trailblazers,Seventysixers,home,114-108,1&2,-9.5,221.0,6,-3.5,1.0,-1.2,2.2,W,L,O,""1"
"Mar"",""11,"",2017,recap,Sat,2016,Trailblazers,Wizards,home,124-125,1&0,-3.0,224.0,-1,-4.0,25.0,10.5,14.5,L,L,O,""1"
"Mar"",""12,"",2017,recap,Sun,2016,Trailblazers,Suns,away,110-101,0&0,-2.0,228.0,9,7.0,-17.0,-5.0,-12.0,W,W,U,0"
"Mar"",""14,"",2017,recap,Tue,2016,Trailblazers,Pelicans,away,77-100,1&2,4.0,215.0,-23,-19.0,-38.0,-28.5,-9.5,L,L,U,""0"
"Mar"",""15,"",2017,recap,Wed,2016,Trailblazers,Spurs,away,110-106,0&1,10.5,212.0,4,14.5,4.0,9.2,-5.2,W,W,O,""0"
"Mar"",""18,"",2017,recap,Sat,2016,Trailblazers,Hawks,away,113-97,2&1,2.0,213.5,16,18.0,-3.5,7.2,-10.8,W,W,U,""0"
"Mar"",""19,"",2017,recap,Sun,2016,Trailblazers,Heat,away,115-104,0&1,5.5,213.5,11,16.5,5.5,11.0,-5.5,W,W,O,""0"
"Mar"",""21,"",2017,recap,Tue,2016,Trailblazers,Bucks,home,90-93,1&2,-4.0,208.5,-3,-7.0,-25.5,-16.2,-9.2,L,L,U,""0"
"Mar"",""23,"",2017,recap,Thu,2016,Trailblazers,Knicks,home,110-95,1&0,-12.5,213.0,15,2.5,-8.0,-2.8,-5.2,W,W,U,""0"
"Mar"",""25,"",2017,recap,Sat,2016,Trailblazers,Timberwolves,home,112-100,1&0,-6.5,213.5,12,5.5,-1.5,2.0,-3.5,W,W,U,""0"
"Mar"",""26,"",2017,recap,Sun,2016,Trailblazers,Lakers,away,97-81,0&1,-7.0,220.0,16,9.0,-42.0,-16.5,-25.5,W,W,U,""0"
"Mar"",""28,"",2017,recap,Tue,2016,Trailblazers,Nuggets,home,122-113,1&1,-2.5,225.0,9,6.5,10.0,8.2,1.8,W,W,O,""0"
"Mar"",""30,"",2017,recap,Thu,2016,Trailblazers,Rockets,home,117-107,1&1,0.0,230.0,10,10.0,-6.0,2.0,-8.0,W,W,U,""0"
"Apr"",""01,"",2017,recap,Sat,2016,Trailblazers,Suns,home,130-117,1&1,-12.0,223.0,13,1.0,24.0,12.5,11.5,W,W,O,""0"
"Apr"",""03,"",2017,recap,Mon,2016,Trailblazers,Timberwolves,away,109-110,1&1,1.5,217.5,-1,0.5,1.5,1.0,0.5,L,W,O,0"
"Apr"",""04,"",2017,recap,Tue,2016,Trailblazers,Jazz,away,87-106,0&1,6.5,201.0,-19,-12.5,-8.0,-10.2,2.2,L,L,U,""0"
"Apr"",""06,"",2017,recap,Thu,2016,Trailblazers,Timberwolves,home,105-98,1&1,-6.0,217.5,7,1.0,-14.5,-6.8,-7.8,W,W,U,""0"
"Apr"",""08,"",2017,recap,Sat,2016,Trailblazers,Jazz,home,101-86,1&0,0.0,201.5,15,15.0,-14.5,0.2,-14.8,W,W,U,""0"
"Apr"",""10,"",2017,recap,Mon,2016,Trailblazers,Spurs,home,99-98,1&1,4.0,193.5,1,5.0,3.5,4.2,-0.8,W,W,O,""0"
"Apr"",""12,"",2017,recap,Wed,2016,Trailblazers,Pelicans,home,100-103,1&0,-5.5,203.0,-3,-8.5,0.0,-4.2,4.2,L,L,P,""0"
"Apr"",""16,"",2017,recap,Sun,2016,Trailblazers,Warriors,away,109-121,3&3,14.5,221.0,-12,2.5,9.0,5.8,3.2,L,W,O,""0"
"Apr"",""19,"",2017,recap,Wed,2016,Trailblazers,Warriors,away,81-110,2&2,14.0,219.0,-29,-15.0,-28.0,-21.5,-6.5,L,L,U,""0"
"Apr"",""22,"",2017,recap,Sat,2016,Trailblazers,Warriors,home,113-119,2&2,5.5,217.5,-6,-0.5,14.5,7.0,7.5,L,L,O,""0"
"Apr"",""24,"",2017,recap,Mon,2016,Trailblazers,Warriors,home,103-128,1&1,8.5,222.0,-25,-16.5,9.0,-3.8,12.8,L,L,O,""0"
"Oct"",""18,"",2017,recap,Wed,2017,Trailblazers,Suns,away,124-76,&,-2.5,218.5,48,45.5,-18.5,13.5,-32.0,W,W,U,""0"
"Oct"",""20,"",2017,recap,Fri,2017,Trailblazers,Pacers,away,114-96,1&1,-6.0,220.5,18,12.0,-10.5,0.8,-11.2,W,W,U,""0"
"Oct"",""21,"",2017,recap,Sat,2017,Trailblazers,Bucks,away,110-113,0&0,3.5,213.0,-3,0.5,10.0,5.2,4.8,L,W,O,""0"
"Oct"",""24,"",2017,recap,Tue,2017,Trailblazers,Pelicans,home,103-93,2&1,-5.0,217.0,10,5.0,-21.0,-8.0,-13.0,W,W,U,""0"
"Oct"",""26,"",2017,recap,Thu,2017,Trailblazers,Clippers,home,103-104,1&1,-1.0,211.5,-1,-2.0,-4.5,-3.2,-1.2,L,L,U,""0"
"Oct"",""28,"",2017,recap,Sat,2017,Trailblazers,Suns,home,114-107,1&2,-11.0,219.5,7,-4.0,1.5,-1.2,2.8,W,L,O,""0"
"Oct"",""30,"",2017,recap,Mon,2017,Trailblazers,Raptors,home,85-99,1&2,-2.5,212.0,-14,-16.5,-28.0,-22.2,-5.8,L,L,U,""0"
"Nov"",""01,"",2017,recap,Wed,2017,Trailblazers,Jazz,away,103-112,1&1,4.0,194.5,-9,-5.0,20.5,7.8,12.8,L,L,O,""1"
"Nov"",""02,"",2017,recap,Thu,2017,Trailblazers,Lakers,home,113-110,0&1,-6.5,210.5,3,-3.5,12.5,4.5,8.0,W,L,O,""0"
"Nov"",""05,"",2017,recap,Sun,2017,Trailblazers,Thunder,home,103-99,2&1,2.5,209.5,4,6.5,-7.5,-0.5,-7.0,W,W,U,""0"
"Nov"",""07,"",2017,recap,Tue,2017,Trailblazers,Grizzlies,home,97-98,1&1,-3.0,201.5,-1,-4.0,-6.5,-5.2,-1.2,L,L,U,""0"
"Nov"",""10,"",2017,recap,Fri,2017,Trailblazers,Nets,home,97-101,2&2,-8.5,218.5,-4,-12.5,-20.5,-16.5,-4.0,L,L,U,""0"
"Nov"",""13,"",2017,recap,Mon,2017,Trailblazers,Nuggets,home,99-82,2&1,-1.5,210.5,17,15.5,-29.5,-7.0,-22.5,W,W,U,""0"
"Nov"",""15,"",2017,recap,Wed,2017,Trailblazers,Magic,home,99-94,1&1,-5.0,210.0,5,0.0,-17.0,-8.5,-8.5,W,P,U,""0"
"Nov"",""17,"",2017,recap,Fri,2017,Trailblazers,Kings,away,82-86,1&1,-7.0,198.5,-4,-11.0,-30.5,-20.8,-9.8,L,L,U,""0"
"Nov"",""18,"",2017,recap,Sat,2017,Trailblazers,Kings,home,102-90,0&0,-12.0,193.0,12,0.0,-1.0,-0.5,-0.5,W,P,U,""0"
"Nov"",""20,"",2017,recap,Mon,2017,Trailblazers,Grizzlies,away,100-92,1&1,-1.5,194.0,8,6.5,-2.0,2.2,-4.2,W,W,U,""0"
"Nov"",""22,"",2017,recap,Wed,2017,Trailblazers,Seventysixers,away,81-101,1&1,4.0,210.5,-20,-16.0,-28.5,-22.2,-6.2,L,L,U,""0"
"Nov"",""24,"",2017,recap,Fri,2017,Trailblazers,Nets,away,127-125,1&1,-3.5,213.5,2,-1.5,38.5,18.5,20.0,W,L,O,""0"
"Nov"",""25,"",2017,recap,Sat,2017,Trailblazers,Wizards,away,108-105,0&2,4.0,203.0,3,7.0,10.0,8.5,1.5,W,W,O,0"
"Nov"",""27,"",2017,recap,Mon,2017,Trailblazers,Knicks,away,103-91,1&1,-1.0,204.0,12,11.0,-10.0,0.5,-10.5,W,W,U,""0"
"Nov"",""30,"",2017,recap,Thu,2017,Trailblazers,Bucks,home,91-103,2&1,-3.0,201.5,-12,-15.0,-7.5,-11.2,3.8,L,L,U,""0"
"Dec"",""02,"",2017,recap,Sat,2017,Trailblazers,Pelicans,home,116-123,1&0,-5.5,209.0,-7,-12.5,30.0,8.8,21.2,L,L,O,""0"
"Dec"",""05,"",2017,recap,Tue,2017,Trailblazers,Wizards,home,92-106,2&0,-5.5,202.0,-14,-19.5,-4.0,-11.8,7.8,L,L,U,""0"
"Dec"",""09,"",2017,recap,Sat,2017,Trailblazers,Rockets,home,117-124,3&1,8.5,216.5,-7,1.5,24.5,13.0,11.5,L,W,O,""0"
"Dec"",""11,"",2017,recap,Mon,2017,Trailblazers,Warriors,away,104-111,1&2,10.0,215.0,-7,3.0,0.0,1.5,-1.5,L,W,P,0"
"Dec"",""13,"",2017,recap,Wed,2017,Trailblazers,Heat,away,102-95,1&1,2.5,202.5,7,9.5,-5.5,2.0,-7.5,W,W,U,""0"
"Dec"",""15,"",2017,recap,Fri,2017,Trailblazers,Magic,away,95-88,1&1,-4.5,208.0,7,2.5,-25.0,-11.2,-13.8,W,W,U,""0"
"Dec"",""16,"",2017,recap,Sat,2017,Trailblazers,Hornets,away,93-91,0&0,3.0,204.5,2,5.0,-20.5,-7.8,-12.8,W,W,U,""0"
"Dec"",""18,"",2017,recap,Mon,2017,Trailblazers,Timberwolves,away,107-108,1&1,3.0,207.5,-1,2.0,7.5,4.8,2.8,L,W,O,0"
"Dec"",""20,"",2017,recap,Wed,2017,Trailblazers,Spurs,home,91-93,1&1,0.0,198.0,-2,-2.0,-14.0,-8.0,-6.0,L,L,U,""0"
"Dec"",""22,"",2017,recap,Fri,2017,Trailblazers,Nuggets,home,85-102,1&1,0.0,204.5,-17,-17.0,-17.5,-17.2,-0.2,L,L,U,""0"
"Dec"",""23,"",2017,recap,Sat,2017,Trailblazers,Lakers,away,95-92,0&0,2.0,200.0,3,5.0,-13.0,-4.0,-9.0,W,W,U,""0"
"Dec"",""28,"",2017,recap,Thu,2017,Trailblazers,Seventysixers,home,114-110,4&2,0.0,208.0,4,4.0,16.0,10.0,6.0,W,W,O,""0"
"Dec"",""30,"",2017,recap,Sat,2017,Trailblazers,Hawks,away,89-104,1&0,-2.0,204.5,-15,-17.0,-11.5,-14.2,2.8,L,L,U,""0"
"Jan"",""01,"",2018,recap,Mon,2017,Trailblazers,Bulls,away,124-120,1&0,0.0,207.5,4,4.0,36.5,20.2,16.2,W,W,O,""1"
"Jan"",""02,"",2018,recap,Tue,2017,Trailblazers,Cavaliers,away,110-127,0&2,9.0,216.0,-17,-8.0,21.0,6.5,14.5,L,L,O,""0"
"Jan"",""05,"",2018,recap,Fri,2017,Trailblazers,Hawks,home,110-89,2&2,-7.5,207.5,21,13.5,-8.5,2.5,-11.0,W,W,U,""0"
"Jan"",""07,"",2018,recap,Sun,2017,Trailblazers,Spurs,home,111-110,1&1,-1.5,199.0,1,-0.5,22.0,10.8,11.2,W,L,O,""0"
"Jan"",""09,"",2018,recap,Tue,2017,Trailblazers,Thunder,away,117-106,1&1,7.5,206.0,11,18.5,17.0,17.8,-0.8,W,W,O,0"
"Jan"",""10,"",2018,recap,Wed,2017,Trailblazers,Rockets,away,112-121,0&1,8.5,217.5,-9,-0.5,15.5,7.5,8.0,L,L,O,""0"
"Jan"",""12,"",2018,recap,Fri,2017,Trailblazers,Pelicans,away,113-119,1&1,3.5,219.5,-6,-2.5,12.5,5.0,7.5,L,L,O,""0"
"Jan"",""14,"",2018,recap,Sun,2017,Trailblazers,Timberwolves,away,103-120,1&1,6.0,213.0,-17,-11.0,10.0,-0.5,10.5,L,L,O,0"
"Jan"",""16,"",2018,recap,Tue,2017,Trailblazers,Suns,home,118-111,1&1,-10.0,217.5,7,-3.0,11.5,4.2,7.2,W,L,O,""0"
"Jan"",""18,"",2018,recap,Thu,2017,Trailblazers,Pacers,home,100-86,1&2,-4.5,213.0,14,9.5,-27.0,-8.8,-18.2,W,W,U,""0"
"Jan"",""20,"",2018,recap,Sat,2017,Trailblazers,Mavericks,home,117-108,1&3,-5.5,210.0,9,3.5,15.0,9.2,5.8,W,W,O,""0"
"Jan"",""22,"",2018,recap,Mon,2017,Trailblazers,Nuggets,away,101-104,1&2,3.0,210.5,-3,0.0,-5.5,-2.8,-2.8,L,P,U,""0"
"Jan"",""24,"",2018,recap,Wed,2017,Trailblazers,Timberwolves,home,123-114,1&1,-3.5,214.0,9,5.5,23.0,14.2,8.8,W,W,O,""0"
"Jan"",""26,"",2018,recap,Fri,2017,Trailblazers,Mavericks,away,107-93,1&1,-2.0,208.5,14,12.0,-8.5,1.8,-10.2,W,W,U,""0"
"Jan"",""30,"",2018,recap,Tue,2017,Trailblazers,Clippers,away,104-96,3&1,-3.0,217.5,8,5.0,-17.5,-6.2,-11.2,W,W,U,""0"
"Jan"",""31,"",2018,recap,Wed,2017,Trailblazers,Bulls,home,124-108,0&2,-8.0,214.0,16,8.0,18.0,13.0,5.0,W,W,O,""0"
"Feb"",""02,"",2018,recap,Fri,2017,Trailblazers,Raptors,away,105-130,1&0,4.5,216.0,-25,-20.5,19.0,-0.8,19.8,L,L,O,""0"
"Feb"",""04,"",2018,recap,Sun,2017,Trailblazers,Celtics,away,96-97,1&1,1.0,199.5,-1,0.0,-6.5,-3.2,-3.2,L,P,U,""0"
"Feb"",""05,"",2018,recap,Mon,2017,Trailblazers,Pistons,away,91-111,0&1,2.5,210.5,-20,-17.5,-8.5,-13.0,4.5,L,L,U,0"
"Feb"",""08,"",2018,recap,Thu,2017,Trailblazers,Hornets,home,109-103,2&2,-3.5,212.5,6,2.5,-0.5,1.0,-1.5,W,W,U,""1"
"Feb"",""09,"",2018,recap,Fri,2017,Trailblazers,Kings,away,118-100,0&3,-7.0,208.0,18,11.0,10.0,10.5,-0.5,W,W,O,""0"
"Feb"",""11,"",2018,recap,Sun,2017,Trailblazers,Jazz,home,96-115,1&1,-3.0,204.5,-19,-22.0,6.5,-7.8,14.2,L,L,O,""0"
"Feb"",""14,"",2018,recap,Wed,2017,Trailblazers,Warriors,home,123-117,2&1,6.0,226.0,6,12.0,14.0,13.0,1.0,W,W,O,""0"
"Feb"",""23,"",2018,recap,Fri,2017,Trailblazers,Jazz,away,100-81,8&8,4.0,207.0,19,23.0,-26.0,-1.5,-24.5,W,W,U,""0"
"Feb"",""24,"",2018,recap,Sat,2017,Trailblazers,Suns,away,106-104,0&0,-6.0,220.5,2,-4.0,-10.5,-7.2,-3.2,W,L,U,""0"
"Feb"",""27,"",2018,recap,Tue,2017,Trailblazers,Kings,home,116-99,2&0,-12.0,210.5,17,5.0,4.5,4.8,-0.2,W,W,O,""0"
"Mar"",""01,"",2018,recap,Thu,2017,Trailblazers,Timberwolves,home,108-99,1&2,-5.0,218.5,9,4.0,-11.5,-3.8,-7.8,W,W,U,""0"
"Mar"",""03,"",2018,recap,Sat,2017,Trailblazers,Thunder,home,108-100,1&0,-4.0,215.5,8,4.0,-7.5,-1.8,-5.8,W,W,U,""0"
"Mar"",""05,"",2018,recap,Mon,2017,Trailblazers,Lakers,away,108-103,1&1,-2.0,223.5,5,3.0,-12.5,-4.8,-7.8,W,W,U,""0"
"Mar"",""06,"",2018,recap,Tue,2017,Trailblazers,Knicks,home,111-87,0&1,-9.5,215.5,24,14.5,-17.5,-1.5,-16.0,W,W,U,""0"
"Mar"",""09,"",2018,recap,Fri,2017,Trailblazers,Warriors,home,125-108,2&0,0.0,220.5,17,17.0,12.5,14.8,-2.2,W,W,O,""0"
"Mar"",""12,"",2018,recap,Mon,2017,Trailblazers,Heat,home,115-99,2&1,-7.5,211.0,16,8.5,3.0,5.8,-2.8,W,W,O,""0"
"Mar"",""15,"",2018,recap,Thu,2017,Trailblazers,Cavaliers,home,113-105,2&1,-6.0,220.0,8,2.0,-2.0,0.0,-2.0,W,W,U,""0"
"Mar"",""17,"",2018,recap,Sat,2017,Trailblazers,Pistons,home,100-87,1&1,-9.0,206.5,13,4.0,-19.5,-7.8,-11.8,W,W,U,""0"
"Mar"",""18,"",2018,recap,Sun,2017,Trailblazers,Clippers,away,122-109,0&1,2.0,221.5,13,15.0,9.5,12.2,-2.8,W,W,O,""0"
"Mar"",""20,"",2018,recap,Tue,2017,Trailblazers,Rockets,home,111-115,1&1,4.5,217.0,-4,0.5,9.0,4.8,4.2,L,W,O,""0"
"Mar"",""23,"",2018,recap,Fri,2017,Trailblazers,Celtics,home,100-105,2&2,-6.5,204.0,-5,-11.5,1.0,-5.2,6.2,L,L,O,""0"
"Mar"",""25,"",2018,recap,Sun,2017,Trailblazers,Thunder,away,108-105,1&1,3.5,216.5,3,6.5,-3.5,1.5,-5.0,W,W,U,""0"
"Mar"",""27,"",2018,recap,Tue,2017,Trailblazers,Pelicans,away,107-103,1&2,-1.0,222.0,4,3.0,-12.0,-4.5,-7.5,W,W,U,""0"
"Mar"",""28,"",2018,recap,Wed,2017,Trailblazers,Grizzlies,away,103-108,0&1,-5.5,202.0,-5,-10.5,9.0,-0.8,9.8,L,L,O,""0"
"Mar"",""30,"",2018,recap,Fri,2017,Trailblazers,Clippers,home,105-96,1&1,-6.5,217.5,9,2.5,-16.5,-7.0,-9.5,W,W,U,""0"
"Apr"",""01,"",2018,recap,Sun,2017,Trailblazers,Grizzlies,home,113-98,1&1,-15.0,206.0,15,0.0,5.0,2.5,2.5,W,P,O,""0"
"Apr"",""03,"",2018,recap,Tue,2017,Trailblazers,Mavericks,away,109-115,1&1,-7.0,208.5,-6,-13.0,15.5,1.2,14.2,L,L,O,""0"
"Apr"",""05,"",2018,recap,Thu,2017,Trailblazers,Rockets,away,94-96,1&1,10.0,212.0,-2,8.0,-22.0,-7.0,-15.0,L,W,U,0"
"Apr"",""07,"",2018,recap,Sat,2017,Trailblazers,Spurs,away,105-116,1&2,5.5,203.0,-11,-5.5,18.0,6.2,11.8,L,L,O,""0"
"Apr"",""09,"",2018,recap,Mon,2017,Trailblazers,Nuggets,away,82-88,1&1,4.5,218.0,-6,-1.5,-48.0,-24.8,-23.2,L,L,U,""0"
"Apr"",""11,"",2018,recap,Wed,2017,Trailblazers,Jazz,home,102-93,1&0,-4.0,200.5,9,5.0,-5.5,-0.2,-5.2,W,W,U,""0"
"Apr"",""14,"",2018,recap,Sat,2017,Trailblazers,Pelicans,home,95-97,2&2,-5.5,217.0,-2,-7.5,-25.0,-16.2,-8.8,L,L,U,""0"
"Apr"",""17,"",2018,recap,Tue,2017,Trailblazers,Pelicans,home,102-111,2&2,-6.0,214.0,-9,-15.0,-1.0,-8.0,7.0,L,L,U,""0"
"Apr"",""19,"",2018,recap,Thu,2017,Trailblazers,Pelicans,away,102-119,1&1,3.0,216.0,-17,-14.0,5.0,-4.5,9.5,L,L,O,""0"
"Apr"",""21,"",2018,recap,Sat,2017,Trailblazers,Pelicans,away,123-131,1&1,7.0,217.0,-8,-1.0,37.0,18.0,19.0,L,L,O,""0"
"Oct"",""18,"",2018,recap,Thu,2018,Trailblazers,Lakers,home,128-119,&,-3.5,223.0,9,5.5,24.0,14.8,9.2,W,W,O,""0"
"Oct"",""20,"",2018,recap,Sat,2018,Trailblazers,Spurs,home,121-108,1&2,-4.5,213.5,13,8.5,15.5,12.0,3.5,W,W,O,""0"
"Oct"",""22,"",2018,recap,Mon,2018,Trailblazers,Wizards,home,124-125,1&1,-4.5,227.5,-1,-5.5,21.5,8.0,13.5,L,L,O,""1"
